,0,1,2,3,4,6,7,9,10,11,12,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,37
4615,0.6171230964367299,-0.017859615339931766,-0.5830943572703212,0.31081749602519193,-0.6736557196191045,-0.6649938662750515,1.679288088681734,3.299212621455099,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,-0.30794404138718917,-0.2998463680944445,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,-0.22769237533878614,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,2.8073034002316852
4616,0.7911015786821797,-0.017859615339931766,-1.0853598176595622,0.31081749602519193,-0.6250726152414241,-0.7581411259206554,-0.22343963074288806,3.299212621455099,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,-0.30794404138718917,-0.2998463680944445,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,-0.22769237533878614,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,2.8073034002316852
4617,0.9650800609276294,-0.017859615339931766,-0.9150779664369285,0.31081749602519193,-0.08376491849280783,-0.9193054680468112,0.3023532093753359,3.299212621455099,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,-0.30794404138718917,-0.2998463680944445,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,-0.22769237533878614,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,2.8073034002316852
4618,1.1390585431730793,-0.017859615339931766,-1.4250435105377874,0.31081749602519193,-1.22021564386801,-0.7737029496056593,-1.5406303426094288,3.299212621455099,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,-0.30794404138718917,-0.2998463680944445,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,-0.22769237533878614,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,2.8073034002316852
4619,1.313037025418529,-0.017859615339931766,-0.19457013342126372,0.31081749602519193,-0.9444737001027964,-1.0929641699672055,0.5683012120779047,3.299212621455099,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,-0.30794404138718917,-0.2998463680944445,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,-0.22769237533878614,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,2.8073034002316852
4620,1.4870155076639788,-0.017859615339931766,-1.7185267011463055,0.31081749602519193,-1.455909352943514,-0.191032915468568,-1.2859094193504734,3.299212621455099,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,-0.30794404138718917,-0.2998463680944445,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,-0.22769237533878614,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,2.8073034002316852
4621,1.6609939899094286,-0.017859615339931766,-0.07400882273650472,0.31081749602519193,-0.718627917590336,-0.9736650475309062,-0.5137581319215359,3.299212621455099,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,-0.30794404138718917,-0.2998463680944445,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,-0.22769237533878614,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,2.8073034002316852
4622,-1.6445971727541169,-0.017859615339931766,-0.049808559642848915,0.31081749602519193,-0.737338978060119,-0.11027715013598387,0.06470060275960399,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,-0.30794404138718917,3.335041229130458,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,-0.22769237533878614,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,2.8073034002316852
4623,-1.4706186905086671,-0.017859615339931766,-0.23703059503104215,0.31081749602519193,-1.091207805892143,1.3290669131781396,0.7592833934200985,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,-0.30794404138718917,3.335041229130458,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,-0.22769237533878614,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,2.8073034002316852
4624,-1.2966402082632174,-0.017859615339931766,0.9688025142083057,0.31081749602519193,-0.14580685583998093,-0.20813836468137992,-0.45509316966514346,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,-0.30794404138718917,3.335041229130458,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,-0.22769237533878614,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,2.8073034002316852
4625,-1.1226617260177676,-0.017859615339931766,-0.1303294350271957,0.31081749602519193,-0.6835036461821483,-0.7257060582591155,1.4726351136154252,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,-0.30794404138718917,3.335041229130458,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,-0.22769237533878614,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,2.8073034002316852
4626,-0.9486832437723179,-0.017859615339931766,-0.6768153761602974,0.31081749602519193,-0.3460480292885288,-1.0542145076717435,-1.6151917000289733,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,-0.30794404138718917,3.335041229130458,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,-0.22769237533878614,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,2.8073034002316852
4627,-0.7747047615268682,-0.017859615339931766,0.11343321504344775,0.31081749602519193,-0.2633254461589651,-0.6903802813962747,1.772956575819216,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,-0.30794404138718917,3.335041229130458,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,-0.22769237533878614,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,2.8073034002316852
4628,-0.6007262792814184,-0.017859615339931766,-1.0222191312242956,0.31081749602519193,-1.4069979843470664,-0.8852044654537254,0.930824463025632,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,-0.30794404138718917,3.335041229130458,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,-0.22769237533878614,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,2.8073034002316852
4629,-0.4267477970359686,-0.017859615339931766,0.24851468358440088,0.31081749602519193,-0.025333887552083698,-0.7842334322091012,1.6830184084406363,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,-0.30794404138718917,3.335041229130458,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,-0.22769237533878614,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,2.8073034002316852
4630,-0.25276931479051884,-0.017859615339931766,-0.5734142520328588,0.31081749602519193,-0.7580196238425096,-1.113042113602362,0.23342782628842415,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,-0.30794404138718917,3.335041229130458,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,-0.22769237533878614,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,2.8073034002316852
4631,-0.07879083254506909,-0.017859615339931766,-0.7835165361641447,0.31081749602519193,0.0390058993264655,-0.9289132584157104,0.7338732518104669,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,-0.30794404138718917,3.335041229130458,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,-0.22769237533878614,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,2.8073034002316852
4632,0.09518764970038067,-0.017859615339931766,-0.5628541372283548,0.31081749602519193,-1.24975942355714,-0.23273178999426056,0.32901734105862185,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,-0.30794404138718917,3.335041229130458,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,-0.22769237533878614,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,2.8073034002316852
4633,0.26916613194583044,-0.017859615339931766,-0.4915733622979504,0.31081749602519193,-1.1864044293348952,-0.3108792676429715,0.0159119459253927,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,-0.30794404138718917,3.335041229130458,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,-0.22769237533878614,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,2.8073034002316852
4634,0.4431446141912802,-0.017859615339931766,0.15171363120977688,0.31081749602519193,-1.4349004429423555,-0.4515770409777227,-0.68253981214226,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,-0.30794404138718917,3.335041229130458,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,-0.22769237533878614,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,2.8073034002316852
4635,0.6171230964367299,-0.017859615339931766,0.7265798808799845,0.31081749602519193,-0.6966342149328725,0.09896990255463772,-0.4088751109012332,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,-0.30794404138718917,3.335041229130458,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,-0.22769237533878614,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,2.8073034002316852
4636,0.7911015786821797,-0.017859615339931766,0.6495790437638063,0.31081749602519193,-0.30107583131729737,0.3217899529871014,0.6220478452566823,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,-0.30794404138718917,3.335041229130458,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,-0.22769237533878614,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,2.8073034002316852
4637,0.9650800609276294,-0.017859615339931766,0.725699871312943,0.31081749602519193,-0.12479794583882178,0.2088521845766494,1.3521165872626952,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,-0.30794404138718917,3.335041229130458,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,-0.22769237533878614,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,2.8073034002316852
4638,1.1390585431730793,-0.017859615339931766,-0.4405328074095126,0.31081749602519193,-0.22655985365693596,-0.7791022248791045,1.3298015158638032,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,-0.30794404138718917,3.335041229130458,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,-0.22769237533878614,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,2.8073034002316852
4639,1.313037025418529,-0.017859615339931766,-1.2059211283443205,0.31081749602519193,0.05607563870240717,0.2198589616088408,-0.1419080720945589,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,-0.30794404138718917,3.335041229130458,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,-0.22769237533878614,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,2.8073034002316852
4640,1.4870155076639788,-0.017859615339931766,-0.891537710518555,0.31081749602519193,-0.49343866351541144,-0.29175080641427525,1.5044612334482326,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,-0.30794404138718917,3.335041229130458,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,-0.22769237533878614,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,2.8073034002316852
4641,1.6609939899094286,-0.017859615339931766,-0.5670341826718048,0.31081749602519193,-0.6109572538343956,-0.3548540338347207,0.7357434511947795,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,-0.30794404138718917,3.335041229130458,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,-0.22769237533878614,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,2.8073034002316852
4642,-1.6445971727541169,-0.017859615339931766,-0.4238126256357131,0.31081749602519193,-0.906723314944464,-0.39332823300551506,1.3258400650444517,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,3.335041229130458,-0.30794404138718917,-0.2998463680944445,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,-0.22769237533878614,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,2.8073034002316852
4643,-1.4706186905086671,-0.017859615339931766,-1.1271602720940592,0.31081749602519193,-0.7192844460278719,-0.9002260379417818,-0.5372230056824411,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,3.335041229130458,-0.30794404138718917,-0.2998463680944445,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,-0.22769237533878614,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,2.8073034002316852
4644,-1.2966402082632174,-0.017859615339931766,-2.285472864713136,0.31081749602519193,-0.5945440428959897,-0.2773204656042261,-2.6048067970480298,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,3.335041229130458,-0.30794404138718917,-0.2998463680944445,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,-0.22769237533878614,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,2.8073034002316852
4645,-1.1226617260177676,-0.017859615339931766,-0.7857165600817494,0.31081749602519193,-0.9063950507256955,0.43948546452032483,0.10283680243908096,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,3.335041229130458,-0.30794404138718917,-0.2998463680944445,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,-0.22769237533878614,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,2.8073034002316852
4646,-0.9486832437723179,-0.017859615339931766,-0.1534296861620492,0.31081749602519193,-1.3889434523148203,-0.17681744651684295,-0.5760080975414366,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,3.335041229130458,-0.30794404138718917,-0.2998463680944445,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,-0.22769237533878614,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,2.8073034002316852
4647,-0.7747047615268682,0.9480660706365647,0.639238931351063,0.08949035609885102,1.7584538772338338,2.5181913457320526,1.0566651207394635,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,3.335041229130458,-0.30794404138718917,-0.2998463680944445,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,-0.22769237533878614,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,2.8073034002316852
4648,-0.6007262792814184,0.9480660706365647,0.5980984840918485,0.08949035609885102,2.0443720117808586,2.7540572053468217,1.2066134511382716,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,3.335041229130458,-0.30794404138718917,-0.2998463680944445,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,-0.22769237533878614,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,2.8073034002316852
4649,-0.4267477970359686,0.9480660706365647,0.6951195388582332,0.08949035609885102,1.4190286750276055,2.528642052917034,1.2562741359885816,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,3.335041229130458,-0.30794404138718917,-0.2998463680944445,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,-0.22769237533878614,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,2.8073034002316852
4650,-0.25276931479051884,0.9480660706365647,0.8348210576261557,0.08949035609885102,2.1428512774112924,3.227680307835392,1.096933728996113,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,3.335041229130458,-0.30794404138718917,-0.2998463680944445,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,-0.22769237533878614,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,2.8073034002316852
4651,-0.07879083254506909,0.9480660706365647,0.8233809332546077,0.08949035609885102,1.9288230067744843,1.658687075570926,0.7343471834483482,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,3.335041229130458,-0.30794404138718917,-0.2998463680944445,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,-0.22769237533878614,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,2.8073034002316852
4652,0.09518764970038067,0.9480660706365647,0.5756582401322757,0.08949035609885102,1.661287668478473,2.8579979654875696,0.4782130801018,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,3.335041229130458,-0.30794404138718917,-0.2998463680944445,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,-0.22769237533878614,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,2.8073034002316852
4653,0.26916613194583044,0.9480660706365647,0.28679509975072925,0.08949035609885102,0.9164561560936272,3.4191679886180673,0.48020411376926325,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,3.335041229130458,-0.30794404138718917,-0.2998463680944445,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,-0.22769237533878614,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,2.8073034002316852
4654,0.4431446141912802,0.9480660706365647,0.451136886395829,0.08949035609885102,1.0513727500073216,3.783607024432244,0.7690664359866669,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,3.335041229130458,-0.30794404138718917,-0.2998463680944445,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,-0.22769237533878614,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,2.8073034002316852
4655,0.6171230964367299,0.9480660706365647,0.4504768792205459,0.08949035609885102,0.9029973231241357,3.5464084203262494,1.03138966790117,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,3.335041229130458,-0.30794404138718917,-0.2998463680944445,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,-0.22769237533878614,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,2.8073034002316852
